205.94	38.061523
205.96	37.873047
205.98	52.498047
206.00	-19.750000
206.02	-29.298828
206.04	-29.720703
206.06	23.321289
206.08	-16.680664
206.10	19.812500
206.12	-14.409180
206.14	-56.961914
206.16	43.555664
206.18	3.558594
206.20	15.009766
206.22	66.400391
206.24	-6.686523
206.26	-7.518555
206.28	32.197266
206.30	-36.223633
206.32	-100.983398
206.34	40.083984
206.36	-18.072266
206.38	2.502930
206.40	7.214844
206.42	7.408203
206.44	28.968750
206.46	-34.154297
206.48	-17.417969
206.50	46.259766
206.52	18.523438
206.54	-8.778320
206.56	-10.200195
206.58	-70.467773
206.60	-37.536133
206.62	-19.890625
206.64	43.122070
206.66	-39.820313
206.68	-14.058594
206.70	-22.093750
206.72	52.363281
206.74	20.426758
206.76	-26.801758
206.78	-43.597656
206.80	9.003906
206.82	-19.741211
206.84	37.812500
206.86	86.954102
206.88	25.393555
206.90	-22.725586
206.92	1.789063
206.94	-90.637695
206.96	73.091797
206.98	71.145508
207.00	-67.980469
207.02	56.751953
207.04	35.053711
207.06	43.122070
207.08	-33.359375
207.10	53.058594
207.12	81.237305
207.14	3.945313
207.16	80.252930
207.18	38.297852
207.20	57.257813
207.22	-2.686523
207.24	53.352539
207.26	48.832031
207.28	-9.317383
207.30	-23.764648
207.32	-4.021484
207.34	28.219727
207.36	37.931641
207.38	-14.635742
207.40	-67.030273
207.42	-48.442383
207.44	-20.474609
207.46	54.918945
207.48	12.926758
207.50	-44.485352
207.52	-9.608398
207.54	17.898438
207.56	-5.150391
207.58	-16.639648
207.60	-8.683594
207.62	51.522461
207.64	-16.195313
207.66	75.416992
207.68	-24.109375
207.70	-47.714844
207.72	-85.454102
207.74	82.304688
207.76	38.294922
207.78	16.679688
207.80	-26.037109
207.82	-10.343750
207.84	1.885742
207.86	33.201172
207.88	-2.284180
207.90	43.879883
207.92	27.910156
207.94	-22.563477
207.96	2.310547
207.98	10.601563
208.00	29.540039
208.02	16.560547
208.04	38.478516
208.06	-53.534180
208.08	84.761719
208.10	17.418945
208.12	16.382813
208.14	42.026367
208.16	44.249023
208.18	7.019531
208.20	1.096680
208.22	11.244141
208.24	25.437500
208.26	-0.809570
208.28	20.568359
208.30	-42.685547
208.32	60.130859
208.34	114.962891
208.36	-15.592773
208.38	-68.294922
208.40	-27.180664
208.42	42.519531
208.44	4.747070
208.46	-37.538086
208.48	76.083008
208.50	-56.646484
208.52	12.304688
208.54	-2.564453
208.56	-16.146484
208.58	19.443359
208.60	49.184570
208.62	39.138672
208.64	-97.355469
208.66	-2.310547
208.68	-48.830078
208.70	-30.386719
208.72	-6.751953
208.74	3.124023
208.76	23.453125
208.78	60.235352
208.80	60.896484
208.82	-30.381836
208.84	-123.051758
208.86	19.817383
208.88	13.155273
208.90	1.343750
208.92	-13.530273
208.94	-11.279297
208.96	2.486328
208.98	-3.652344
209.00	1.093750
209.02	-49.406250
209.04	10.769531
209.06	-12.229492
209.08	-97.882813
209.10	19.706055
209.12	-2.564453
209.14	9.878906
209.16	93.620117
209.18	-17.269531
209.20	-9.839844
209.22	56.166992
209.24	5.407227
209.26	-6.375000
209.28	-37.863281
209.30	2.516602
209.32	-6.305664
209.34	11.866211
209.36	-44.502930
209.38	-20.805664
209.40	-37.005859
209.42	-20.271484
209.44	-23.379883
209.46	15.571289
209.48	-1.995117
209.50	87.874023
209.52	34.425781
209.54	-18.768555
209.56	64.868164
209.58	12.934570
209.60	-28.791016
209.62	-19.946289
209.64	-27.623047
209.66	17.158203
209.68	-24.305664
209.70	-35.771484
209.72	33.728516
209.74	33.140625
209.76	14.976563
209.78	15.405273
209.80	-0.102539
209.82	22.042969
209.84	-24.608398
209.86	2.910156
209.88	9.313477
209.90	-49.631836
209.92	-23.277344
209.94	37.610352
209.96	47.408203
209.98	-3.100586
210.00	49.104492
210.02	13.235352
210.04	-23.284180
210.06	-30.131836
210.08	-3.628906
210.10	-6.385742
210.12	-27.241211
210.14	-47.792969
210.16	54.411133
210.18	52.375000
210.20	38.621094
210.22	-12.620117
210.24	-46.903320
210.26	-59.936523
210.28	27.909180
210.30	-18.895508
210.32	68.774414
210.34	-31.750977
210.36	-31.632813
210.38	63.757813
210.40	16.123047
210.42	34.706055
210.44	-41.352539
210.46	-11.732422
210.48	21.966797
210.50	24.505859
210.52	53.082031
210.54	-12.914063
210.56	-38.481445
210.58	2.080078
210.60	8.375000
210.62	66.025391
210.64	-28.963867
210.66	-40.529297
210.68	11.966797
210.70	-17.192383
210.72	-44.458984
210.74	83.965820
210.76	39.749023
210.78	-52.817383
210.80	1.722656
210.82	-12.759766
210.84	-14.860352
210.86	11.359375
210.88	-9.833008
210.90	19.570313
210.92	60.390625
210.94	17.427734
210.96	24.479492
210.98	35.434570
211.00	41.777344
211.02	-15.460938
211.04	-36.985352
211.06	-25.916992
211.08	-29.735352
211.10	-5.875977
211.12	-39.882813
211.14	-0.937500
211.16	-21.124023
211.18	20.734375
211.20	-12.083984
211.22	43.954102
211.24	-29.965820
211.26	12.917969
211.28	-52.011719
211.30	-52.822266
211.32	-34.998047
211.34	5.791992
211.36	-47.641602
211.38	10.104492
211.40	-40.940430
211.42	-27.041992
211.44	-30.804688
211.46	-68.764648
211.48	15.823242
211.50	-28.741211
211.52	28.865234
211.54	44.083984
211.56	49.096680
211.58	71.137695
211.60	-8.194336
211.62	51.404297
211.64	-62.458984
211.66	-8.617188
211.68	-26.178711
211.70	36.880859
211.72	7.728516
211.74	29.428711
211.76	-62.339844
211.78	-8.695313
211.80	-7.583984
211.82	-28.742188
211.84	51.708984
211.86	-64.701172
211.88	-37.749023
211.90	-56.638672
211.92	14.280273
211.94	16.456055
211.96	67.581055
211.98	6.659180
212.00	-15.062500
212.02	52.457031
212.04	46.187500
212.06	33.041016
212.08	16.127930
212.10	-49.953125
212.12	79.114258
212.14	-50.893555
212.16	96.052734
212.18	58.109375
212.20	-56.189453
212.22	-15.020508
212.24	-45.812500
212.26	-19.518555
212.28	-12.319336
212.30	-15.411133
212.32	-11.873047
212.34	-11.091797
212.36	42.756836
212.38	29.641602
212.40	70.244141
212.42	42.389648
212.44	-8.915039
212.46	50.420898
212.48	72.427734
212.50	37.230469
212.52	33.312500
212.54	-4.565430
212.56	8.242188
212.58	-5.846680
212.60	34.358398
212.62	33.424805
212.64	-6.235352
212.66	45.279297
212.68	11.861328
212.70	31.060547
212.72	-29.781250
212.74	6.810547
212.76	-15.895508
212.78	-40.452148
212.80	-21.580078
212.82	28.560547
212.84	-22.410156
212.86	1.530273
212.88	19.483398
212.90	-17.837891
212.92	-1.578125
212.94	19.421875
212.96	-34.998047
212.98	28.011719
213.00	-3.640625
213.02	-4.758789
213.04	54.723633
213.06	46.041016
213.08	-65.064453
213.10	-15.287109
213.12	61.080078
213.14	-13.580078
213.16	49.657227
213.18	15.952148
213.20	21.650391
213.22	31.911133
213.24	61.678711
213.26	-39.092773
213.28	-79.270508
213.30	-53.322266
213.32	-18.845703
213.34	16.710938
213.36	-70.962891
213.38	32.436523
213.40	15.680664
213.42	-40.415039
213.44	-8.767578
213.46	37.274414
213.48	56.780273
213.50	95.051758
213.52	-11.282227
213.54	-16.304688
213.56	-3.056641
213.58	-22.561523
213.60	29.264648
213.62	18.498047
213.64	14.333008
213.66	50.635742
213.68	10.973633
213.70	12.366211
213.72	15.067383
213.74	-70.495117
213.76	-18.310547
213.78	-21.116211
213.80	-106.280273
213.82	-11.241211
213.84	9.057617
213.86	-13.385742
213.88	-51.935547
213.90	34.745117
213.92	4.035156
213.94	65.345703
213.96	-46.466797
213.98	-32.665039
214.00	-44.538086
214.02	-44.477539
214.04	70.854492
214.06	42.556641
214.08	48.843750
214.10	4.727539
214.12	-110.290039
214.14	-4.628906
214.16	59.928711
214.18	-13.117188
214.20	-44.690430
214.22	-45.442383
214.24	61.677734
214.26	-24.818359
214.28	-27.208008
214.30	15.713867
214.32	-92.476563
214.34	-3.915039
214.36	39.357422
214.38	15.330078
214.40	-13.219727
214.42	-11.182617
214.44	15.309570
214.46	29.016602
214.48	109.726563
214.50	43.606445
214.52	51.084961
214.54	8.809570
214.56	26.517578
214.58	-9.933594
214.60	29.711914
214.62	-6.615234
214.64	8.477539
214.66	40.344727
214.68	37.349609
214.70	-24.678711
214.72	30.839844
214.74	-52.812500
214.76	-61.877930
214.78	3.309570
214.80	-6.954102
214.82	29.447266
214.84	-56.751953
214.86	66.761719
214.88	18.828125
214.90	34.262695
214.92	-69.122070
214.94	-10.109375
214.96	-0.684570
214.98	-4.356445
215.00	60.247070
215.02	4.439453
215.04	31.671875
215.06	2.021484
215.08	16.658203
215.10	36.223633
215.12	59.539063
215.14	-23.155273
215.16	-11.318359
215.18	30.377930
215.20	-53.616211
215.22	56.354492
215.24	37.653320
215.26	-24.193359
215.28	-31.262695
215.30	32.052734
215.32	62.847656
215.34	-24.688477
215.36	54.014648
215.38	16.478516
215.40	2.884766
215.42	15.464844
215.44	48.489258
215.46	-76.092773
215.48	49.182617
215.50	19.238281
215.52	-55.514648
215.54	-55.627930
215.56	-48.399414
215.58	42.443359
215.60	-6.943359
215.62	23.124023
215.64	39.050781
215.66	21.791992
215.68	-7.783203
215.70	-12.458984
215.72	12.087891
215.74	15.790039
215.76	-5.071289
215.78	-1.377930
215.80	-5.028320
215.82	-47.636719
215.84	3.701172
215.86	-108.598633
215.88	-60.683594
215.90	-26.333008
215.92	-14.170898
215.94	25.364258
215.96	40.558594
215.98	-125.155273
216.00	-40.303711
216.02	-14.372070
216.04	-5.572266
216.06	4.342773
216.08	14.923828
216.10	-66.081055
216.12	-36.131836
216.14	12.992188
216.16	-16.875000
216.18	-44.909180
216.20	-25.169922
216.22	-6.340820
216.24	2.291016
216.26	-70.413086
216.28	-35.652344
216.30	-27.442383
216.32	-27.868164
216.34	66.799805
216.36	23.293945
216.38	-46.870117
216.40	14.780273
216.42	-40.936523
216.44	-19.248047
216.46	-33.179688
216.48	64.686523
216.50	25.004883
216.52	46.032227
216.54	6.002930
216.56	29.614258
216.58	43.370117
216.60	11.040039
216.62	20.271484
216.64	-10.963867
216.66	81.373047
216.68	-52.487305
216.70	54.470703
216.72	-15.086914
216.74	7.310547
216.76	19.481445
216.78	35.030273
216.80	-20.030273
216.82	-69.698242
216.84	-5.086914
216.86	-43.637695
216.88	-44.955078
216.90	-74.931641
216.92	-14.848633
216.94	45.073242
216.96	2.875000
216.98	46.833984
217.00	-9.487305
217.02	-54.815430
217.04	-93.873047
217.06	70.982422
217.08	70.059570
217.10	-39.774414
217.12	-53.080078
217.14	-6.433594
217.16	36.534180
217.18	-3.817383
217.20	28.065430
217.22	23.337891
217.24	-18.729492
217.26	15.635742
217.28	-49.802734
217.30	-32.399414
217.32	-62.828125
217.34	-11.935547
217.36	-6.026367
217.38	50.302734
217.40	-5.382813
217.42	23.787109
217.44	1.965820
217.46	23.065430
217.48	10.486328
217.50	15.376953
217.52	-42.947266
217.54	-4.165039
217.56	-34.533203
217.58	-62.907227
217.60	-27.886719
217.62	-12.653320
217.64	-50.051758
217.66	-8.245117
217.68	-33.323242
217.70	-48.161133
217.72	24.333008
217.74	47.291016
217.76	-11.587891
217.78	28.602539
217.80	35.364258
217.82	-30.281250
217.84	-1.108398
217.86	6.856445
217.88	-13.406250
217.90	-15.450195
217.92	1.291016
217.94	0.011719
217.96	9.136719
217.98	-20.208008
218.00	-50.468750
218.02	-35.887695
218.04	61.911133
218.06	26.538086
218.08	-4.990234
218.10	-6.165039
218.12	-36.686523
218.14	20.773438
218.16	-0.363281
218.18	25.930664
218.20	69.284180
218.22	-2.667969
218.24	12.496094
218.26	-26.053711
218.28	6.301758
218.30	-2.023438
218.32	1.826172
218.34	27.833008
218.36	37.985352
218.38	11.285156
218.40	28.638672
218.42	17.178711
218.44	51.850586
218.46	4.692383
218.48	-11.671875
218.50	1.499023
218.52	32.133789
218.54	-9.877930
218.56	4.881836
218.58	-35.076172
218.60	-20.960938
218.62	-27.299805
218.64	105.436523
218.66	14.823242
218.68	-8.940430
218.70	18.237305
218.72	0.674805
218.74	4.188477
218.76	81.583008
218.78	0.630859
218.80	-32.031250
218.82	-42.585938
218.84	2.364258
218.86	41.631836
218.88	46.185547
218.90	-38.216797
218.92	-6.153320
218.94	-35.896484
218.96	-33.867188
218.98	10.448242
219.00	-8.438477
219.02	-21.804688
219.04	2.666992
219.06	43.005859
219.08	-22.961914
219.10	-51.124023
219.12	-30.139648
219.14	47.951172
219.16	-16.585938
219.18	11.511719
219.20	26.511719
219.22	-21.848633
219.24	42.551758
219.26	-63.736328
219.28	-11.128906
219.30	-28.755859
219.32	-7.368164
219.34	-15.622070
219.36	39.798828
219.38	-40.725586
219.40	-0.364258
219.42	18.916992
219.44	-1.122070
219.46	-14.325195
219.48	-50.814453
219.50	35.672852
219.52	16.804688
219.54	-0.215820
219.56	41.948242
219.58	0.268555
219.60	20.376953
219.62	-25.137695
219.64	70.540039
219.66	-35.552734
219.68	28.038086
219.70	45.233398
219.72	19.508789
219.74	33.563477
219.76	18.632813
219.78	41.072266
219.80	29.837891
219.82	28.516602
219.84	55.163086
219.86	-8.418945
219.88	-20.558594
219.90	-28.275391
219.92	14.276367
219.94	-4.574219
219.96	6.766602
219.98	-15.562500
220.00	108.707031
220.02	-5.575195
220.04	-16.864258
220.06	-20.995117
220.08	-7.929688
220.10	15.213867
220.12	42.789063
220.14	-4.267578
220.16	8.661133
220.18	-47.537109
220.20	-43.827148
220.22	16.583008
220.24	3.819336
220.26	26.179688
220.28	-34.416992
220.30	18.098633
220.32	-6.873047
220.34	-0.638672
220.36	42.249023
220.38	-7.036133
220.40	-2.707031
220.42	-38.438477
220.44	55.336914
220.46	-44.000977
220.48	-14.502930
220.50	-105.661133
220.52	-11.932617
220.54	42.073242
220.56	-68.537109
220.58	-21.572266
220.60	4.291992
220.62	37.345703
220.64	-91.156250
220.66	-32.024414
220.68	-10.981445
220.70	1.907227
220.72	-22.648438
220.74	-34.016602
220.76	37.972656
220.78	51.683594
220.80	6.236328
220.82	-64.724609
220.84	34.353516
220.86	-20.903320
220.88	5.764648
220.90	-14.089844
220.92	35.355469
220.94	-11.594727
220.96	28.756836
220.98	9.760742
221.00	8.693359
221.02	107.261719
221.04	-31.449219
221.06	15.792969
221.08	6.370117
221.10	-22.668945
221.12	-45.802734
221.14	38.289063
221.16	78.902344
221.18	-43.098633
221.20	-32.052734
221.22	-31.131836
221.24	-15.012695
221.26	-2.088867
221.28	-19.183594
221.30	-40.985352
221.32	-17.451172
221.34	-73.742188
221.36	-67.113281
221.38	-19.735352
221.40	7.824219
221.42	-66.898438
221.44	-21.549805
221.46	-10.967773
221.48	-45.385742
221.50	-26.753906
221.52	7.887695
221.54	6.013672
221.56	70.065430
221.58	-40.997070
221.60	-33.260742
221.62	-32.361328
221.64	31.436523
221.66	-52.627930
221.68	-68.772461
221.70	40.462891
221.72	-30.524414
221.74	-43.328125
221.76	-12.116211
221.78	29.884766
221.80	27.237305
221.82	29.396484
221.84	34.997070
221.86	-24.254883
221.88	-8.381836
221.90	12.799805
221.92	-25.892578
221.94	71.967773
221.96	-36.488281
221.98	-97.192383
222.00	24.792969
222.02	78.933594
222.04	-16.108398
222.06	11.339844
222.08	57.446289
222.10	-14.083008
222.12	2.632813
222.14	-28.962891
222.16	-36.103516
222.18	-50.582031
222.20	-31.709961
222.22	-5.355469
222.24	-23.610352
222.26	19.362305
222.28	-33.889648
222.30	-17.732422
222.32	-3.740234
222.34	-25.094727
222.36	-7.444336
222.38	-52.142578
222.40	33.815430
222.42	33.374023
222.44	13.708984
222.46	32.348633
222.48	28.954102
222.50	20.045898
222.52	6.774414
222.54	67.373047
222.56	33.472656
222.58	-0.537109
222.60	-81.573242
222.62	-63.734375
222.64	6.731445
222.66	36.499023
222.68	18.517578
222.70	0.724609
222.72	-8.735352
222.74	47.385742
222.76	-0.781250
222.78	22.416016
222.80	65.740234
222.82	-15.240234
222.84	13.039063
222.86	-3.414063
222.88	34.136719
222.90	9.845703
222.92	-0.075195
222.94	-22.296875
222.96	21.483398
222.98	13.471680
223.00	10.395508
223.02	-5.082031
223.04	-30.256836
223.06	-30.484375
223.08	20.913086
223.10	-33.857422
223.12	-2.472656
223.14	-41.515625
223.16	-26.217773
223.18	-8.092773
223.20	-17.173828
223.22	15.471680
223.24	12.111328
223.26	28.427734
223.28	53.393555
223.30	-15.411133
223.32	32.102539
223.34	-91.033203
223.36	-23.265625
223.38	-65.235352
223.40	-29.135742
223.42	34.643555
223.44	36.128906
223.46	-48.945313
223.48	23.836914
223.50	3.905273
223.52	-10.659180
223.54	-31.559570
223.56	-29.791016
223.58	15.161133
223.60	-39.514648
223.62	17.325195
223.64	31.098633
223.66	-19.337891
223.68	-34.430664
223.70	-4.102539
223.72	-8.213867
223.74	-21.591797
223.76	-13.938477
223.78	-45.469727
223.80	-21.965820
223.82	51.681641
223.84	-43.558594
223.86	13.502930
223.88	14.550781
223.90	-39.348633
223.92	41.858398
223.94	31.473633
223.96	-19.494141
223.98	11.976563
224.00	-23.314453
224.02	21.180664
224.04	-50.234375
224.06	11.716797
224.08	24.708984
224.10	4.829102
224.12	-41.452148
224.14	-9.771484
224.16	23.753906
224.18	104.059570
224.20	29.079102
224.22	13.572266
224.24	17.053711
224.26	20.221680
224.28	70.458984
224.30	21.995117
224.32	20.698242
224.34	33.503906
224.36	59.125000
224.38	22.166992
224.40	-7.027344
224.42	-35.543945
224.44	-11.256836
224.46	45.598633
224.48	-17.137695
224.50	-42.280273
224.52	16.160156
224.54	-3.155273
224.56	-32.306641
224.58	-15.955078
224.60	85.215820
224.62	-19.920898
224.64	-30.576172
224.66	-22.718750
224.68	-28.438477
224.70	-15.129883
224.72	-63.288086
224.74	-6.308594
224.76	30.567383
224.78	80.539063
224.80	40.356445
224.82	29.083984
224.84	11.288086
224.86	-58.587891
224.88	58.138672
224.90	-59.397461
224.92	0.672852
224.94	33.865234
224.96	7.016602
224.98	-42.918945
225.00	-7.430664
225.02	-78.215820
225.04	-22.898438
225.06	29.184570
225.08	-109.122070
225.10	-44.121094
225.12	-71.142578
225.14	-20.390625
225.16	-3.193359
225.18	-0.202148
225.20	-54.956055
225.22	-23.426758
225.24	11.087891
225.26	-37.563477
225.28	20.462891
225.30	-12.188477
225.32	-38.911133
225.34	-73.971680
225.36	43.444336
225.38	5.774414
225.40	-11.190430
225.42	29.100586
225.44	27.973633
225.46	85.623047
225.48	10.335938
225.50	-18.701172
225.52	-29.877930
225.54	-21.305664
225.56	-29.242188
225.58	32.012695
225.60	5.526367
225.62	61.450195
225.64	-9.333008
225.66	30.750977
225.68	30.333008
225.70	-22.674805
225.72	2.682617
225.74	60.978516
225.76	3.765625
225.78	62.966797
225.80	36.772461
225.82	-3.257813
225.84	-25.050781
225.86	-26.857422
225.88	12.432617
225.90	42.718750
225.92	25.656250
225.94	-4.759766
225.96	-33.597656
225.98	40.266602
226.00	2.480469
226.02	56.650391
226.04	-38.100586
226.06	41.470703
226.08	54.302734
226.10	-46.526367
226.12	-28.604492
226.14	-23.646484
226.16	51.639648
226.18	74.510742
226.20	84.426758
226.22	61.493164
226.24	-48.187500
226.26	-2.996094
226.28	-28.085938
226.30	-41.018555
226.32	-28.426758
226.34	-87.401367
226.36	-50.576172
226.38	17.671875
226.40	-81.687500
226.42	24.811523
226.44	-31.389648
226.46	49.304688
226.48	9.628906
226.50	23.500977
226.52	-55.643555
226.54	35.746094
226.56	-0.855469
226.58	-7.988281
226.60	-27.000977
226.62	2.473633
226.64	42.987305
226.66	-41.840820
226.68	30.708984
226.70	44.076172
226.72	34.698242
226.74	-14.826172
226.76	63.867188
226.78	10.603516
226.80	33.998047
226.82	24.316406
226.84	-52.292969
226.86	40.230469
226.88	36.585938
226.90	-3.794922
226.92	-14.460938
226.94	-26.035156
226.96	-47.220703
226.98	-1.870117
227.00	13.893555
227.02	-21.981445
227.04	22.798828
227.06	-25.627930
227.08	-35.458008
227.10	42.980469
227.12	-10.515625
227.14	89.075195
227.16	16.144531
227.18	-1.306641
227.20	70.626953
227.22	-16.182617
227.24	-73.264648
227.26	15.366211
227.28	-48.978516
227.30	56.791016
227.32	56.530273
227.34	42.183594
227.36	44.700195
227.38	66.538086
227.40	3.713867
227.42	19.292969
227.44	10.094727
227.46	12.759766
227.48	-26.800781
227.50	19.789063
227.52	-11.337891
227.54	-79.086914
227.56	26.707031
227.58	11.469727
227.60	-19.768555
227.62	-21.889648
227.64	-18.859375
227.66	6.796875
227.68	-13.158203
227.70	29.243164
227.72	-2.934570
227.74	35.013672
227.76	5.314453
227.78	-1.634766
227.80	-3.252930
227.82	7.052734
227.84	65.118164
227.86	18.407227
227.88	5.384766
227.90	-20.416992
227.92	55.030273
227.94	21.529297
227.96	9.204102
227.98	-0.944336
228.00	-16.659180
228.02	2.965820
228.04	-2.308594
228.06	2.257813
228.08	-49.438477
228.10	-27.597656
228.12	-11.610352
228.14	34.545898
228.16	17.383789
228.18	-3.060547
228.20	28.149414
228.22	-4.317383
228.24	14.048828
228.26	2.200195
228.28	3.208008
228.30	-0.152344
228.32	10.817383
228.34	-46.848633
228.36	-27.011719
228.38	-11.101563
228.40	-40.620117
228.42	4.725586
228.44	32.947266
228.46	-10.348633
228.48	29.884766
228.50	-30.058594
228.52	-4.038086
228.54	16.620117
228.56	-46.900391
228.58	-0.249023
228.60	18.679688
228.62	-53.147461
228.64	9.349609
228.66	24.536133
228.68	-4.023438
228.70	10.780273
228.72	-12.064453
228.74	34.524414
228.76	-1.524414
228.78	13.597656
228.80	-44.423828
228.82	-24.627930
228.84	20.314453
228.86	-54.259766
228.88	22.997070
228.90	26.796875
228.92	15.055664
228.94	3.624023
228.96	20.605469
228.98	4.723633
229.00	23.735352
229.02	-20.226563
229.04	-15.567383
229.06	-56.685547
229.08	-3.106445
229.10	39.958008
229.12	9.721680
229.14	-32.987305
229.16	-52.926758
229.18	-60.868164
229.20	-65.186523
229.22	-6.759766
229.24	-1.583984
229.26	0.426758
229.28	15.914063
229.30	-55.111328
229.32	-4.878906
229.34	18.917969
229.36	-12.900391
229.38	-44.804688
229.40	-84.128906
229.42	9.307617
229.44	-6.250977
